Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001595725.1_genomic.fna.gz	0.0191	0.0087	98.23	0.041	95.61-99.54	0.023	0.02-0.05	1	1.011	355/26744	86.99	NZ_CP014282.1 Bacillus thuringiensis strain Bt185, complete genome
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000813765.1_genomic.fna.gz	19.1231	4.4942	96.44	39.608	NA-NA	HIGH	NA-NA	23	20.872	4775/14681	96.44	NZ_JWSY01000001.1 Brevundimonas nasdae strain TPW30 Contig_1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_003453535.1_genomic.fna.gz	17.4603	2.6759	97.46	36.164	NA-NA	HIGH	NA-NA	21	20.535	4276/9503	97.46	UBA7930_contig_6303
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000024945.1_genomic.fna.gz	12.4716	1.8338	96.24	25.832	NA-NA	HIGH	NA-NA	15	15.218	2766/9082	96.24	NC_013520.1 Veillonella parvula DSM 2008, complete genome
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_000755365.1_genomic.fna.gz	11.7332	4.3764	96.95	24.302	NA-NA	HIGH	NA-NA	14	14.112	8931/23294	96.95	BBMQ01000336.1 Vibrio sp. C7 DNA, contig: contig00050, strain: JCM 19233, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_002716105.1_genomic.fna.gz	5.7997	1.0677	97.90	12.012	NA-NA	HIGH	NA-NA	7	6.975	5254/10149	97.90	PAZB01000001.1 Idiomarinaceae bacterium isolate SP86 73990, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_002431175.1_genomic.fna.gz	4.1792	1.9936	96.56	8.656	NA-NA	HIGH	NA-NA	5	5.026	9926/29387	96.56	DJDU01000297.1 TPA_asm: Neorhizobium sp. UBA5916 UBA5916_contig_1010, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_002563755.1_genomic.fna.gz	3.6551	2.0579	96.28	7.571	NA-NA	HIGH	NA-NA	4	4.396	10708/34651	96.28	NZ_PDBZ01000001.1 Burkholderia sp. JKS000303 Ga0138920_11, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_000434515.1_genomic.fna.gz	2.8775	0.5049	96.63	5.960	NA-NA	HIGH	NA-NA	3	3.461	3758/10890	96.63	FR879826.1 Prevotella sp. CAG:604 genomic scaffold, scf4, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000196555.1_genomic.fna.gz	2.7365	0.4501	95.04	5.668	NA-NA	HIGH	NA-NA	3	3.291	2063/9990	95.04	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217 DNA, complete genome
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000364245.1_genomic.fna.gz	2.4775	1.1073	97.20	5.131	NA-NA	HIGH	NA-NA	3	2.980	10781/26000	97.20	NZ_KB822441.1 Clostridium sp. ASF502 acMal-supercont1.1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_900320445.1_genomic.fna.gz	1.9849	0.3650	97.49	4.111	97.41-97.56	2.387	2.22-2.55	2	2.570	4809/11575	97.21	ONSG01000053.1 uncultured Prevotellaceae bacterium isolate RUG599 genome assembly, contig: scaffold_65282, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000172175.1_genomic.fna.gz	1.7843	0.7448	96.25	3.696	96.19-96.35	2.146	1.97-2.22	2	2.437	7044/25907	95.89	NZ_ABJL02000008.1 Bacteroides intestinalis DSM 17393 B_intestinalis-2.0.1_Cont607, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000244815.1_genomic.fna.gz	1.6342	0.4872	96.51	3.385	96.44-96.59	1.965	1.77-2.06	2	2.340	4890/17004	96.06	NZ_AHOR02000083.1 Leptospira weilii serovar Topaz str. LT2116 ctg7180000006659, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_001634775.1_genomic.fna.gz	1.5933	0.4880	96.20	3.300	95.99-96.27	1.916	1.81-2.43	2	2.606	4582/17700	95.73	NZ_LWER01000001.1 Sulfitobacter sp. HI0027 HI0027_c1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_002968995.1_genomic.fna.gz	1.3421	0.5242	96.85	2.780	96.76-96.91	1.614	1.55-1.68	2	2.006	7000/23380	96.18	NZ_PUWT01000001.1 Photorhabdus luminescens strain H1 H1_C1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_002454875.1_genomic.fna.gz	1.2538	0.1801	97.18	2.597	97.02-97.27	1.508	1.40-1.66	2	1.956	2941/9089	96.43	DKJU01000002.1 TPA_asm: Psychrobacter sp. UBA6684 UBA6684_contig_1043, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_002367455.1_genomic.fna.gz	0.9917	0.1879	97.08	2.054	96.93-97.18	1.193	1.12-1.28	1	1.758	3348/11914	95.99	DFCG01000077.1 TPA_asm: Acinetobacter sp. UBA3060 UBA3060_contig_10, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000318175.2_genomic.fna.gz	0.9755	0.1604	97.89	2.021	97.74-97.99	1.173	1.10-1.26	1	1.763	3708/10284	96.76	NZ_KB290925.1 Selenomonas sp. oral taxon 138 str. F0429 Scfld118, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_002741105.1_genomic.fna.gz	0.9047	0.3048	95.91	1.874	95.79-96.05	1.088	1.02-1.14	1	1.596	3958/21159	94.74	NZ_NIQU01000001.1 Pseudomonas sp. PI11 scaffold_0, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_002706905.1_genomic.fna.gz	0.7755	0.2556	96.76	1.606	96.65-96.89	0.933	0.87-0.98	1	1.571	4577/20639	95.26	PALA01000001.1 Pseudooceanicola sp. isolate SAT54 164138, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000157935.1_genomic.fna.gz	0.6440	0.1560	96.53	1.334	96.36-96.73	0.775	0.70-0.84	1	1.802	2620/14283	94.68	NZ_GG703878.1 Prevotella copri DSM 18205 Scfld26, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_001939785.1_genomic.fna.gz	0.5844	0.1633	97.33	1.210	97.19-97.50	0.703	0.64-0.75	1	1.418	3884/17475	95.26	NZ_MOYL01000011.1 Pseudochrobactrum sp. B5 Scaffold10_1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_900314915.1_genomic.fna.gz	0.5430	0.0898	97.64	1.125	97.45-97.86	0.653	0.59-0.71	1	1.347	2411/10360	95.41	OMXD01000044.1 uncultured Prevotella sp. isolate RUG046 genome assembly, contig: scaffold_37909, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000280865.1_genomic.fna.gz	0.3591	0.1953	96.17	0.744	95.99-96.36	0.432	0.40-0.46	1	1.249	3617/33889	93.04	NZ_JH725387.1 Streptomyces auratus AGR0001 Scaffold1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_900119235.1_genomic.fna.gz	0.3066	0.0885	97.27	0.635	97.03-97.54	0.369	0.33-0.40	1	1.223	2422/18156	93.71	NZ_FPIS01000016.1 Luteibacter sp. UNCMF366Tsu5.1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000959245.1_genomic.fna.gz	0.2465	0.1222	95.79	0.511	95.45-96.16	0.297	0.26-0.33	1	2.022	2091/30231	91.74	NZ_CP009488.1 Burkholderia ubonensis MSMB22 chromosome I, complete sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_002165735.1_genomic.fna.gz	0.2139	0.1367	96.40	0.443	96.06-96.69	0.257	0.23-0.28	1	1.157	2962/39797	91.96	NZ_NHML01000099.1 Rhodococcus sp. NCIMB 12038 Contig_101, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000518405.1_genomic.fna.gz	0.1986	0.0397	97.57	0.411	97.09-97.98	0.239	0.20-0.27	1	1.123	1268/12510	92.88	NZ_JADN01000003.1 Tenacibaculum sp. 47A_GOM-205m N534DRAFT_scaffold00001.1_C, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000170875.1_genomic.fna.gz	0.1916	0.0552	95.77	0.397	95.29-96.26	0.230	0.20-0.27	1	1.139	951/17250	91.08	NZ_ABCR01000031.1 Roseobacter sp. AzwK-3b 1103032000531, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_003241705.1_genomic.fna.gz	0.1604	0.0496	96.71	0.332	96.18-97.19	0.193	0.16-0.23	1	1.166	1216/19106	91.50	QFPQ01000235.1 Stenotrophomonas acidaminiphila isolate S2_005_003_R2_40 S2_005_003_R2_scaffold_10054, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000720145.1_genomic.fna.gz	0.1445	0.0870	95.96	0.299	95.45-96.34	0.174	0.15-0.20	1	1.118	1699/37469	90.50	NZ_JOIS01000001.1 Streptomyces sp. NRRL F-2747 contig1.1, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000440555.1_genomic.fna.gz	0.1205	0.0175	96.22	0.250	95.14-97.21	0.145	0.10-0.21	1	1.083	374/8935	90.27	NZ_ALLG01000001.1 Streptococcus suis 86-5192 Contig00001, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000025205.1_genomic.fna.gz	0.1203	0.0134	96.78	0.249	95.70-97.69	0.145	0.11-0.20	1	1.098	346/6940	90.78	NC_013721.1 Gardnerella vaginalis 409-05, complete genome
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_001037925.1_genomic.fna.gz	0.1008	0.0246	97.77	0.209	97.16-98.52	0.121	0.09-0.14	1	1.179	887/15240	91.23	NZ_LFDT01000001.1 Vogesella sp. EB contig00001, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_002704465.1_genomic.fna.gz	0.0978	0.0096	95.49	0.203	94.03-97.06	0.118	0.07-0.18	1	1.067	163/6000	89.02	PAGI01000055.1 Marinovum sp. isolate MED793 104055, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_000433675.1_genomic.fna.gz	0.0739	0.0069	95.99	0.153	93.74-97.72	0.089	0.05-0.16	1	1.056	142/5809	88.72	FR893525.1 Clostridium sp. CAG:433 genomic scaffold, scf2, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_001263755.1_genomic.fna.gz	0.0596	0.0105	97.28	0.123	95.88-98.82	0.072	0.04-0.11	1	1.059	323/10711	89.32	NZ_CP012342.1 Corynebacterium riegelii strain PUDD_83A45 genome
species90/species90_6_R1.fq.gz	release89/bacteria/GB_GCA_900066775.1_genomic.fna.gz	0.0533	0.0139	97.44	0.110	96.25-98.92	0.064	0.04-0.09	1	1.087	459/16126	89.15	FMGC01000061.1 uncultured Clostridium sp. isolate 2789STDY5834922 genome assembly, contig: SCcontig000061, whole genome shotgun sequence
species90/species90_6_R1.fq.gz	release89/bacteria/RS_GCF_000148935.1_genomic.fna.gz	0.0274	0.0092	96.77	0.057	94.50-97.96	0.033	0.02-0.06	1	1.032	250/20785	86.71	NC_014562.1 Pantoea vagans C9-1, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_001623385.2_genomic.fna.gz	33.6858	2.6230	97.45	114.257	NA-NA	HIGH	NA-NA	65	62.582	1204/2678	97.45	LLKK01000001.1 Phytoplasma sp. Vc33 3J-1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002140655.1_genomic.fna.gz	21.2480	12.2538	97.64	72.070	NA-NA	HIGH	NA-NA	41	40.455	9261/19389	97.64	NZ_NGLG01000001.1 Enterococcus sp. 3H8_DIV0648 scaffold00001, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_003224455.1_genomic.fna.gz	11.9196	9.6027	96.21	40.429	NA-NA	HIGH	NA-NA	23	22.373	9265/30737	96.21	NZ_PRLG01000005.1 Paenibacillus illinoisensis strain E3 NODE_10_length_98758_cov_272.821777, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000277405.1_genomic.fna.gz	9.3284	1.7585	96.10	31.640	NA-NA	HIGH	NA-NA	18	17.725	2020/6925	96.10	NC_017741.1 Helicobacter pylori Shi112, complete genome
species90/species90_10_R1.fq.gz	release89/archaea/GB_GCA_002412065.1_genomic.fna.gz	6.0887	0.5461	95.44	20.652	NA-NA	HIGH	NA-NA	12	11.749	788/3350	95.44	GG730038.1 Candidatus Parvarchaeum acidiphilum ARMAN-4 genomic scaffold Scf_ARM4contig_1482, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_002335925.1_genomic.fna.gz	2.5516	1.2449	96.56	8.655	NA-NA	HIGH	NA-NA	5	4.924	6288/18632	96.56	DDDM01000105.1 TPA_asm: Alteromonadaceae bacterium UBA1980 UBA1980_contig_101560, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_900105845.1_genomic.fna.gz	1.8134	1.8427	96.11	6.151	NA-NA	HIGH	NA-NA	3	3.499	11206/38376	96.11	NZ_FNTH01000002.1 Bradyrhizobium erythrophlei strain MT12, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_001975685.1_genomic.fna.gz	1.5840	0.4130	97.66	5.373	NA-NA	HIGH	NA-NA	3	3.057	4635/9667	97.66	NZ_CP019433.1 Jeotgalibaca sp. PTS2502, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_002453895.1_genomic.fna.gz	1.5664	0.5094	97.09	5.313	NA-NA	HIGH	NA-NA	3	3.023	4954/12383	97.09	DKHU01000015.1 TPA_asm: Flavobacteriales bacterium UBA6736 UBA6736_contig_1204, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002000985.1_genomic.fna.gz	1.1278	0.3186	96.05	3.825	95.95-96.19	2.176	1.97-2.36	2	2.449	2688/10503	95.70	NZ_CP018822.1 Streptococcus gallolyticus subsp. gallolyticus DSM 16831, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000175095.2_genomic.fna.gz	0.9712	0.3673	97.09	3.294	96.99-97.18	1.874	1.72-2.01	2	2.350	4545/13314	96.59	NC_015222.1 Nitrosomonas sp. AL212, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_001584605.1_genomic.fna.gz	0.9376	0.3188	98.04	3.180	97.96-98.11	1.809	1.73-1.90	2	2.174	5873/12862	97.50	NZ_LRAD01000001.1 Microbacterium laevaniformans strain LCDC 91-0039 Mlaev_contig000001, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000024945.1_genomic.fna.gz	0.9201	0.2223	96.17	3.121	96.05-96.30	1.775	1.64-1.91	2	2.136	2265/9082	95.62	NC_013520.1 Veillonella parvula DSM 2008, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002135245.1_genomic.fna.gz	0.8934	0.3433	97.49	3.030	97.39-97.56	1.724	1.65-1.83	2	2.153	5564/14661	96.92	NZ_NEGD01000001.1 Acinetobacter sp. ANC 4218 Contig1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000935585.1_genomic.fna.gz	0.6998	0.3549	96.41	2.374	96.30-96.51	1.350	1.27-1.42	2	1.914	4659/19325	95.51	NZ_JXYQ01000001.1 Acidovorax temperans strain KY4 Contig_1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_003044935.1_genomic.fna.gz	0.6406	0.1567	96.75	2.173	96.60-96.89	1.236	1.14-1.34	2	1.780	2422/9396	95.72	NZ_POXP01000001.1 Neisseria subflava strain C2012011976 C2012011976_S31_ctg_494, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002688585.1_genomic.fna.gz	0.5303	0.0697	95.44	1.799	95.16-95.80	1.023	0.87-1.17	1	1.620	753/4924	94.12	NZ_CP024034.1 Candidatus Fonsibacter ubiquis isolate LSUCC0530 chromosome, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000757905.1_genomic.fna.gz	0.5244	0.1756	95.51	1.779	95.33-95.69	1.012	0.93-1.09	1	1.655	1935/12465	94.17	NZ_JRLH01000001.1 Arsenophonus endosymbiont str. Hangzhou of Nilaparvata lugens strain Hangzhou contig1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002096255.1_genomic.fna.gz	0.4928	0.1068	96.95	1.671	96.78-97.19	0.951	0.86-1.02	1	1.607	1988/8329	95.48	NZ_NCUA01000007.1 Streptococcus oralis subsp. tigurinus strain RH_49702_11 s_oralis_RH_49702_11_ID_1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000148935.1_genomic.fna.gz	0.4186	0.2319	97.67	1.420	97.55-97.80	0.808	0.75-0.85	1	1.459	5625/20785	95.87	NC_014562.1 Pantoea vagans C9-1, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_003202715.1_genomic.fna.gz	0.3525	0.0893	98.00	1.196	97.80-98.22	0.680	0.62-0.73	1	1.414	2585/9645	95.84	NZ_QGLJ01000001.1 Bifidobacterium asteroides strain ESL0198 Ga0133551_101, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002836635.1_genomic.fna.gz	0.3477	0.1632	97.64	1.179	97.50-97.82	0.671	0.62-0.70	1	1.399	4226/17848	95.46	NZ_PJAY01000060.1 Stenotrophomonas sp. Bg11-02 contig1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_002323495.1_genomic.fna.gz	0.1755	0.0664	97.39	0.595	97.05-97.72	0.339	0.30-0.38	1	1.183	1865/14473	93.60	DCQO01000022.1 TPA_asm: Olleya sp. UBA1516 UBA1516_contig_100, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_003293815.1_genomic.fna.gz	0.1243	0.0703	96.42	0.422	96.01-96.83	0.240	0.21-0.27	1	1.178	1519/21528	91.80	QNTV01000001.1 Pseudomonas zhaodongensis strain SST2 contig_01, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_001189555.1_genomic.fna.gz	0.1192	0.0309	97.37	0.404	96.89-97.88	0.230	0.19-0.27	1	1.120	889/9683	92.59	NZ_CP012071.1 Selenomonas sp. oral taxon 478, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000176355.1_genomic.fna.gz	0.1122	0.0416	97.42	0.381	96.93-97.92	0.217	0.18-0.25	1	1.173	1257/14122	92.49	NZ_ADAE01000068.1 Citromicrobium bathyomarinum JL354 contig68, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002165295.1_genomic.fna.gz	0.1122	0.0455	97.25	0.380	96.74-97.70	0.216	0.18-0.25	1	1.127	1320/15505	92.36	NZ_NHRO01000010.1 Acinetobacter sp. WCHA52 NODE_10_length_106469_cov_140.12, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_002843585.1_genomic.fna.gz	0.1069	0.0655	96.19	0.362	95.70-96.62	0.206	0.18-0.24	1	1.214	1297/22735	91.18	NZ_CP025262.1 Pseudomonas sp. 02C 26 chromosome
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_003487125.1_genomic.fna.gz	0.0945	0.0181	96.81	0.320	95.85-97.74	0.182	0.13-0.24	1	1.211	450/7231	91.43	contig_12264
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_001601555.1_genomic.fna.gz	0.0883	0.0319	97.15	0.299	96.45-97.72	0.170	0.14-0.21	1	1.088	885/13557	91.57	NZ_KV388085.1 Enterococcus pernyi strain Shenyang Scaffold1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_002686765.1_genomic.fna.gz	0.0816	0.0187	96.49	0.277	95.50-97.45	0.157	0.11-0.21	1	1.099	415/8432	90.74	NYYL01000001.1 Magnetovibrio sp. isolate ARS8 69242, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_001653935.1_genomic.fna.gz	0.0771	0.0523	97.54	0.262	97.01-97.96	0.149	0.13-0.17	1	1.110	1675/25623	91.58	NZ_CP012605.1 Ralstonia insidiosa strain FC1138 chromosome 1, complete sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_001541235.1_genomic.fna.gz	0.0747	0.0314	97.24	0.253	96.56-97.88	0.144	0.12-0.18	1	1.116	924/15972	91.22	NZ_LMTR01000078.1 Hyphomicrobium sulfonivorans strain WDL6 contig_1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/GB_GCA_003212755.1_genomic.fna.gz	0.0670	0.0109	96.89	0.227	95.54-98.07	0.129	0.09-0.18	1	1.185	287/6174	90.58	QCOZ01000001.1 Prochlorococcus sp. AG-436-A04 Ga0171961_101, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000204155.1_genomic.fna.gz	0.0526	0.0401	96.41	0.178	95.63-97.34	0.101	0.07-0.13	1	1.162	917/28887	89.47	NC_015434.1 Verrucosispora maris AB-18-032, complete genome
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000369565.1_genomic.fna.gz	0.0429	0.0186	96.31	0.145	95.15-97.34	0.083	0.06-0.12	1	0.700	611/16203	89.97	NZ_KB850087.1 Acinetobacter sp. ANC 3862 acLZf-supercont1.1, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_003057575.1_genomic.fna.gz	0.0173	0.0153	98.05	0.059	96.67-99.98	0.033	0.02-0.05	1	1.016	622/33653	87.92	NZ_PYHP01000001.1 Paenibacillus elgii strain AC13 contig00001, whole genome shotgun sequence
species90/species90_10_R1.fq.gz	release89/bacteria/RS_GCF_000832805.1_genomic.fna.gz	0.0112	0.0073	98.04	0.038	95.39-98.38	0.022	0.02-0.04	1	1.077	286/24082	86.67	NZ_CP009590.1 Bacillus cereus G9241, complete genome
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_001553215.1_genomic.fna.gz	29.8499	8.0549	96.79	102.594	NA-NA	HIGH	NA-NA	58	56.003	3685/10148	96.79	NZ_KQ960406.1 Porphyromonas somerae strain KA00683 Scaffold19, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_003053425.1_genomic.fna.gz	12.8663	8.6326	96.51	44.222	NA-NA	HIGH	NA-NA	25	24.912	8443/25399	96.51	NZ_QAYS01000116.1 Achromobacter mucicolens strain KCJK8006 NODE_100_length_1378_cov_18.3669_ID_199, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_000754155.1_genomic.fna.gz	12.3517	6.5917	97.78	42.453	NA-NA	HIGH	NA-NA	24	23.932	9970/19980	97.78	BBMI01000098.1 Vibrio ponticus DNA, contig: contig00035_98, strain: JCM 19238, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_001975705.1_genomic.fna.gz	9.7784	5.8916	95.84	33.608	NA-NA	HIGH	NA-NA	19	19.151	5989/22387	95.84	NZ_CP015093.1 Pelagibaca abyssi strain JLT2014 chromosome, complete genome
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_002332285.1_genomic.fna.gz	5.6545	2.5278	98.34	19.434	NA-NA	HIGH	NA-NA	11	10.987	10165/17059	98.34	NZ_NRGT01000001.1 Glutamicibacter sp. BW77 SAMN07141165.1002, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_000433815.1_genomic.fna.gz	5.6523	1.8561	98.11	19.427	NA-NA	HIGH	NA-NA	11	10.983	6809/12289	98.11	HF998974.1 Blautia sp. CAG:257 genomic scaffold, scf5, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_001487165.1_genomic.fna.gz	2.9817	1.2699	95.71	10.248	NA-NA	HIGH	NA-NA	5	5.794	4052/15776	95.71	NZ_LN913002.1 Blautia massiliensis strain GD8, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002431175.1_genomic.fna.gz	2.7868	2.2084	96.55	9.578	NA-NA	HIGH	NA-NA	5	5.415	9903/29387	96.55	DJDU01000297.1 TPA_asm: Neorhizobium sp. UBA5916 UBA5916_contig_1010, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002335925.1_genomic.fna.gz	2.7601	1.3615	98.05	9.487	NA-NA	HIGH	NA-NA	5	5.363	10118/18632	98.05	DDDM01000105.1 TPA_asm: Alteromonadaceae bacterium UBA1980 UBA1980_contig_101560, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002696455.1_genomic.fna.gz	2.4086	0.3301	96.13	8.278	NA-NA	HIGH	NA-NA	4	4.680	1472/4996	96.13	NZTK01000065.1 Halieaceae bacterium isolate EAC114 109712, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_002550035.1_genomic.fna.gz	1.6381	0.5667	97.30	5.630	NA-NA	HIGH	NA-NA	3	3.183	5536/12940	97.30	NZ_NOUV01000001.1 Faecalibacterium prausnitzii strain AHMP21 AHMP21_contig_1, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_001579665.1_genomic.fna.gz	1.4396	0.3705	96.80	4.948	NA-NA	HIGH	NA-NA	3	2.797	3404/9315	96.80	CM003839.1 Streptococcus mitis strain DD22 plasmid unnamed, complete sequence, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/RS_GCF_000735715.2_genomic.fna.gz	1.1221	0.7188	96.77	3.857	96.72-96.89	2.180	1.96-2.27	2	2.400	7757/24013	96.42	NZ_JASY01000001.1 Flavobacterium chungangense LMG 26729 contig_01, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002341585.1_genomic.fna.gz	0.9819	0.2933	98.22	3.375	98.14-98.30	1.908	1.78-2.03	2	2.395	5523/11221	97.74	DDOJ01000023.1 TPA_asm: Brevundimonas sp. UBA2497 UBA2497_contig_1042, whole genome shotgun sequence
species90/species90_1_R1.fq.gz	release89/bacteria/GB_GCA_002449695.1_genomic.fna.gz	0.9533	0.2752	96.09	3.277	95.95-96.19	1.852	1.72-1.99	2	2.313	2669/10813	95.59	DJXI01000075.1 TPA_asm: Verrucomicrobia bacterium UBA7008 UBA7008_contig_100108, whole genome shotgun sequence
